NAME	Inhib	Oligo	OPC	Excit	Astro	EndoMural	Micro
ENSG00000225206	172.96306677334064261	104.33104930347482764	121.96049377970247463	535.56509871563821434	42.90259228939054736	55.76764699084466059	60.63610166322809647
ENSG00000225472	7.32148353014372244	13.51079060347136718	54.39526014480902916	7.29530171924959348	186.75746559067789576	10.71457015868957008	13.96364486908336922
ENSG00000225689	632.15182155736874847	142.23797648391160919	170.61204360441939798	1077.26417945900675477	78.44417501910992030	279.31726647911597183	876.08282478939543125
ENSG00000225746	1299.15737624656935623	176.72393754780296149	1208.28839962813458442	1185.63788048520609664	123.08253844958527168	252.35993413153121878	125.23977952731782182
ENSG00000225783	718.03030961749198013	141.21023540093221982	168.43042891476019918	1053.28452950634664376	357.71724665327684534	107.15615136293328646	102.70085190595358426
ENSG00000226476	10.14907819577099701	47.97241713301685451	84.37141141634663200	67.05095496313863634	747.98969132687932415	20.22632287864810863	33.20855081373755269
ENSG00000227036	79.02478121470564076	124.73668077094471585	2228.48019775807597398	103.19715606620069082	1354.70389683505118228	33.98173056544590054	73.59579557664636695
ENSG00000227082	220.86793676115925678	53.24345917320262345	153.35906382040838025	78.12960524626694792	22.75819324746658268	52.74121678319564666	1665.94928430352797477
ENSG00000227088	13.73214803735731060	1955.76045169765075116	60.37147015069739098	33.41430379389042571	32.10612160038335361	29.21614576849158595	58.97584306956115086
ENSG00000227115	60.95029189977087469	761.68844751647532121	33.60999858517954664	17.07967130012553980	21.40598307153755542	14.55680151392446042	31.06134381691733637
ENSG00000227220	67.71051624857540219	67.73013454674129719	535.05509852401826265	55.66095502097012115	41.75164233615839038	200.58454443310591842	41.32094631459353451
ENSG00000227392	3.06287104324616299	296.28990322168510829	7.32321243290588342	6.17767835169707880	9.26135066230419390	9.09598820694862553	13.61990272475554242
ENSG00000227544	2.37884110945045446	138.53171022781253896	6.32713912667933087	8.41697466861022647	11.72328282136322564	15.09283523383495051	13.69311497602499017
ENSG00000227579	102.41769295101246939	5.23948716665848835	10.75906709486189961	6.62179636762720669	8.86080621447901606	7.38443726829415592	50.82651635924536038
ENSG00000227640	3.55499928357107109	17.90524953308806033	47.80317502638551730	4.33463179576360336	151.36373340173693691	3.62782166792398586	10.16881025256501125
ENSG00000227757	9.38393336840803904	129.68927845491501216	58.95650907913467620	4.76457910698981824	48.38602315809578869	6.05004006078813106	11.97377938732766900
ENSG00000227906	326.35963422155481339	57.85270853565613436	116.27571402867050665	518.40141634758435885	78.75584218309506923	53.07264016725003586	65.85521329947037827
ENSG00000228358	10.72814941838878688	34.91112867926563723	8.92216057167880550	310.80471924574845843	28.86383577773435150	29.64927169297546428	13.92149468619440000
ENSG00000228566	90.22157698335098530	155.91711583931606810	175.10240159341529420	1171.06574077721234062	109.49701471598631031	108.48493372317335570	85.57633358892775277
ENSG00000228624	114.90401066558929699	894.53165051531880181	150.47594091760933566	125.42475789776662509	177.70221789837032134	45.60829593575861907	171.15268201283177518
ENSG00000228793	13.17703877252579936	1101.19758840781128129	41.75459014239020661	12.83916189028233212	24.52178139047708072	187.63001978231247335	45.03128421586859531
ENSG00000228956	188.46629822355384931	34.37688859319486312	320.20447478163589494	187.30024901152927441	34.35073952566885680	35.19743622247185044	33.02147409723406923
ENSG00000229425	23.41160576144833882	46.78110992317446204	13.88440815491449598	563.61539907241092351	37.12364017230478908	65.86110956659264559	100.63052518519815237
ENSG00000229618	79.13455985445945373	131.54759930063300999	97.30309663391130925	1065.86230285743249624	105.07833088808295940	166.12465536149267109	89.24191830189941754
ENSG00000229847	24.33344423119205757	27.55259015646965182	24.31461795671710036	10.03223114121300164	424.03791602199157751	122.15620260827125776	26.28488079825486423
ENSG00000231064	4.06586836418462916	7.88306492829726935	6.10221635747144919	5.99373144708343286	208.60233089994270017	6.16163961550068073	14.93694943182294743
ENSG00000231252	14.34094607153092049	26.20127632100392034	101.02380011893789913	6.83086502882571533	605.09251644742312237	9.39181633761283763	24.13621069009783682
ENSG00000231533	72.87583277230218926	157.69735400937898362	275.93631554106468684	360.01707349405313607	58.25462767711108114	50.71822196717313602	34.48543887033853395
ENSG00000231689	33.70797110670372376	28.87164066874225199	5.91061981970242734	201.19710147875662187	21.09688921910954917	37.14799012563416625	16.00809055632006661
ENSG00000231764	434.98446844940417577	22.90422936308409163	7.74560662704557057	19.53585453526529037	14.66638978864447473	22.95626199480819096	26.85886117454761290
ENSG00000232044	452.66895063122768761	533.91891393902221807	276.82316718734080041	42.15385386333722550	18.27283052418514586	25.16113956015689723	30.82239782159551567
ENSG00000232310	8.91342348194014633	417.04716491268845857	20.49152815906299097	9.02446386659520527	10.06283624173215685	8.66671486368212030	242.95231188446518900
ENSG00000233237	98.72796569873082717	68.35422545817893081	133.79641578431574089	36.45305317169934511	551.96685372313015705	1129.25660620315375127	266.86411381917832841
ENSG00000233290	22.50924263164919026	43.55706882375071132	17.27536554202497143	390.63526800642108583	27.65939033844421147	39.48590066170926605	23.40569173338962727
ENSG00000233452	628.64990226667509887	110.68307665106844695	77.84870509047460985	628.77126460193119328	108.38865636491482292	110.25966942164534146	84.24703474432347150
ENSG00000233723	597.92567931836333628	220.63134834024816655	153.45540514879971283	553.00794290485862348	44.74103632989199753	51.66007778357144531	54.49588739087656108
ENSG00000233928	115.83888521854014186	59.53222726720863278	18.75919552411095381	420.94551244568305037	31.78497793904083579	63.95635033515982570	38.27570057903713518
ENSG00000234377	16.85442529296064151	167.33017403973886417	64.83214698801162967	75.28105162649634963	4125.25670672974229092	33.96340577452362908	135.05029112403957470
ENSG00000234423	152.80110922865776502	75.42290025531946185	30.26175122956148300	675.53717954512399047	42.78887422756800163	51.39730560125169490	37.19734071545640575
ENSG00000234745	9.04148697838244786	33.49545400412668528	42.18216376109405275	27.25720830589869337	36.68531312972441327	716.24780206453851861	145.31818625887498797
ENSG00000235162	13.91869665877878504	7.69857297783804650	5.94938212007503786	11.55404895642383245	10.43285789282343679	42.53564211194879618	473.77863620118040444
ENSG00000235189	9.78913393168522461	137.21332205301902718	10.34255771880681429	11.76648243486973300	16.49452467365312103	19.44953765911151677	19.29321454027261495
ENSG00000235531	25.97142313155220350	47.12935345234146212	9.99549538046445285	262.15160720288059792	21.99495310518233993	388.94564037542369306	25.17094495650935571
ENSG00000235823	34.18600773443504437	352.86725561386174377	41.10602860777799350	31.72487261790978508	254.24207268218466993	31.83466134629857791	106.76366437706222712
ENSG00000235903	75.68962764227599394	549.38488445029599916	203.34545668325017687	60.91837145490856642	84.27775621370217607	38.81456982379170029	67.55406883378864791
ENSG00000236197	50.75173892635321238	120.86577738907509172	115.65625875437149261	83.60618482712851574	1862.04124858498130379	33.81154623579421781	70.60359392310573412
ENSG00000236404	362.27528769563542710	219.85406670356761083	142.55074830658733731	164.78508672391697587	19.93023079951440835	23.15661405908527826	38.11579241211711633
ENSG00000236451	16.81060123109538296	51.56713461501045970	18.86636593785732074	486.76750697369806176	29.93046778086181448	31.95292457923160256	36.47536671634878758
ENSG00000236790	33.42937584285243702	107.79533506721685399	102.44460411406167566	125.20898344102269562	2659.98223812346395789	41.12956191092402491	122.42774768162963994
ENSG00000236922	18.57407877463132451	39.18927820346027602	11.12532535174764448	360.00457929402199397	29.28378460908691494	34.40560368978076866	30.36039062401794197
ENSG00000236963	6.54412620213963070	7.37846464552383452	6.55611322328155754	12.95650957707853479	6.86323142433899402	7.68501966812476400	886.62545248284766330
ENSG00000237036	201.02405320890650842	17.33064906912400005	286.46106346605387216	39.85983189250846692	80.89027461276420183	215.58385891550722135	54.57112924276328414
ENSG00000237166	1.56207150379468951	164.64912778571300578	6.50974918288028448	2.70186133434256703	3.61153768865095515	3.46145269653327814	9.70438089598986586
ENSG00000237515	785.82145987476405935	131.88941682814095202	1207.31877860043687178	829.89647940011229821	68.77948806280069505	81.95559694766390635	58.30218300619392835
ENSG00000237720	31.48666631266224769	32.73668059516636930	12.59080913020922843	270.03926710780126541	15.96088509599352356	25.91490900817590415	9.64110387696290871
ENSG00000237943	5.96040285928491542	94.62391496742822028	16.48545199718697418	12.66792558853381401	6.18955351894470773	17.72912113943582568	18.00440410721748563
ENSG00000237949	7.77478973899472692	231.71741564369946786	17.32905336029971721	20.91751479653285983	42.12823171461440097	18.02489799935620951	20.95102389847685842
ENSG00000239381	52.29574172465343196	90.62547667040060162	190.89469091226786190	15.95208035955392845	216.99482144846888332	8.01150659132374798	14.27525286510609170
ENSG00000239498	19.86725511133063193	69.65864321889748112	14.99444774903052036	660.72285563566219935	42.11537801086760169	61.79812980148096813	45.39620024761731543
ENSG00000239922	5.23874566151055454	129.12272654151425400	15.91109347628541393	10.19113531684224050	17.61987181609403663	135.34377101589851122	6.33639511960438018
ENSG00000240583	4.42425414176114806	30.27496091194945649	3.81907821026456995	13.04243821057951713	119.34845020387692216	10.20803583001995563	5.12938254338454946
ENSG00000241231	21.51923939773800143	39.18095095696142494	70.42771262563334744	9.07115697622460893	235.66729829801633400	9.56120153369307424	10.00026860210036261
ENSG00000241345	2.85819816214187039	247.05816779391255977	7.14674126340857363	3.77807978947849010	4.28194871714188974	3.88624425165052001	13.00309998901980890
ENSG00000241684	393.80401701418105631	44.49695830277550357	245.50837170623830730	106.46979755788538569	236.32248520812029824	1733.97975918311635724	30.06548979287015300
ENSG00000241839	1.76424839900250996	10.09629962061464958	16.32418162143610729	3.40012584558109854	110.28658488188422382	25.90741527013466339	118.03059796423779915
ENSG00000242808	850.19518037649061171	2254.45172559236834786	2642.82580915982316583	213.96653182477757582	470.80546335990482021	198.61350269961158688	182.49522489279939919
ENSG00000242861	2.38705243652080812	145.33294373116376619	11.08538757531553642	4.31709004007618624	42.21840627237726551	40.53665295605502195	48.37656295210197754
ENSG00000243069	48.25340863198088215	37.50535376719199121	165.50804129555086774	25.47395567880845846	598.84698627383806979	15.99841787217556899	33.61691804074514778
ENSG00000244128	384.34080014017797566	57.67998991108567708	952.63402966455828391	220.72977648203783474	35.98338863272584831	32.49472425784359331	38.69071881295039361
ENSG00000244274	31.49673471913010658	501.17946016866238779	30.95042108321172947	87.26305067494601531	56.46635979636297265	118.53486436850451469	76.03391236801286368
ENSG00000244694	844.80724220183185480	47.69024894029529804	18.09306707767718692	220.97134462637086472	27.83071609539024749	80.20646594624294323	274.86797206361063672
ENSG00000245293	52.13060960454723869	340.22356656300053146	19.18448977723761928	64.32996202932265817	29.91291165233937477	16.40975167996303341	31.19215117223233591
ENSG00000248429	6.01148071063682909	26.78467617113095400	18.02677515761613591	40.03156864439575457	279.34825726667736490	13.78535645730549852	130.89367355253125424
ENSG00000248441	158.59992262221049941	29.67477675342723487	10.35434903795147399	155.34962914681483426	23.23502494180984002	328.64716432309268157	23.21255887287478714
ENSG00000248673	7.07976067634454864	16.60142632804410567	3.92929546585619205	144.17770062579518253	10.14305616202867100	15.06496831981437090	28.47560459070086836
ENSG00000248837	2.44632378524469152	8.33689658678473755	2.02730905804190975	63.44213253971921063	8.77139082722223762	7.04561861587012483	6.66666265081733744
ENSG00000248905	514.85676091071832161	234.52942660784245277	40.40338093040300294	1030.64168618509074804	97.35941792391621163	132.36228066213936927	934.52372083258671864
ENSG00000248994	64.71006779725519209	50.27291170022646583	253.23502732794324288	351.17219792363829356	267.76291487698142646	34.90293270068834630	31.92548276258633067
ENSG00000249306	18.43719189936521019	201.71563854244104164	85.71590728828863348	8.60181090544405436	221.22600171769329336	10.20457384291437641	15.17558594117251580
ENSG00000249669	2.38990343877675882	10.49705789051770566	3.28572540694120807	4.92852950234328002	4.37793797116222194	1027.47244119106971993	10.66352040823937131
ENSG00000249853	168.62735565430534734	1051.47698472061983921	47.46250519637013099	264.71518830713642956	195.73956088548402477	57.89442297115990499	85.81206829211340903
